Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
12486812,201532348.0,201533377.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486815,201532348.0,201533774.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486863,201532348.0,201630119.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486864,201532348.0,201630398.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486870,201532348.0,201630647.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486878,201532348.0,201631295.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486887,201532348.0,201631793.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486888,201532348.0,201631959.0,201620.0,4.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486895,201532348.0,201632080.0,201620.0,3.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486901,201532348.0,201632334.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486905,201532348.0,201632362.0,201620.0,6.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12486907,201532348.0,201632380.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491321,201532409.0,201533377.0,201620.0,6.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491324,201532409.0,201533584.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491378,201532409.0,201621974.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12491384,201532409.0,201629693.0,201620.0,2.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491385,201532409.0,201630119.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491387,201532409.0,201630398.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491397,201532409.0,201631201.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491398,201532409.0,201631325.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12491406,201532409.0,201631851.0,201620.0,2.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491409,201532409.0,201631983.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12491413,201532409.0,201632080.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502677,201532638.0,201630470.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502682,201532638.0,201630831.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502686,201532638.0,201631201.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502693,201532638.0,201631325.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12502697,201532638.0,201631466.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502703,201532638.0,201631802.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502706,201532638.0,201631826.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12502710,201532638.0,201632176.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502713,201532638.0,201632334.0,201620.0,8.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12502724,201532638.0,201633103.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506837,201532698.0,201616158.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12506861,201532698.0,201630142.0,201620.0,3.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506875,201532698.0,201630637.0,201620.0,5.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506877,201532698.0,201630647.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506882,201532698.0,201630742.0,201620.0,3.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506890,201532698.0,201630813.0,201620.0,7.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506894,201532698.0,201630888.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12506896,201532698.0,201630905.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506899,201532698.0,201631061.0,201620.0,10.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12506907,201532698.0,201631106.0,201620.0,3.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506914,201532698.0,201631440.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506923,201532698.0,201631983.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506925,201532698.0,201632062.0,201620.0,6.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506933,201532698.0,201632344.0,201620.0,4.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506936,201532698.0,201632409.0,201620.0,10.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506939,201532698.0,201632439.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12506945,201532698.0,201633074.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12534949,201533377.0,201533633.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12534985,201533377.0,201617416.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12534993,201533377.0,201621974.0,201620.0,7.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
12535000,201533377.0,201629693.0,201620.0,3.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535005,201533377.0,201630119.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535014,201533377.0,201630742.0,201620.0,6.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535016,201533377.0,201630888.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12535025,201533377.0,201631201.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535038,201533377.0,201631802.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535041,201533377.0,201631851.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535042,201533377.0,201631907.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535045,201533377.0,201631995.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535050,201533377.0,201632224.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12535052,201533377.0,201632362.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12543469,201533633.0,201630685.0,201620.0,11.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12543493,201533633.0,201632095.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12543494,201533633.0,201632190.0,201620.0,2.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12548023,201533774.0,201631130.0,201620.0,14.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12548028,201533774.0,201631798.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12548035,201533774.0,201632190.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12586970,201611850.0,201616158.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,,,,edge.list.full.agosto.3.csv,8.0
12587024,201611850.0,201630905.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626049,201613066.0,201630054.0,201620.0,5.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626057,201613066.0,201630637.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626059,201613066.0,201630742.0,201620.0,3.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626061,201613066.0,201630813.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626066,201613066.0,201631201.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626069,201613066.0,201631264.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626071,201613066.0,201631325.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12626073,201613066.0,201631466.0,201620.0,2.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626091,201613066.0,201632222.0,201620.0,10.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626092,201613066.0,201632224.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12626095,201613066.0,201632409.0,201620.0,1.0,8: Law,201620.0,0.0,1.0,0.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12668146,201614371.0,201630142.0,201620.0,1.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12668148,201614371.0,201630964.0,201620.0,3.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12668156,201614371.0,201631959.0,201620.0,2.0,8: Law,201620.0,0.0,0.0,1.0,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722743,201616158.0,201617416.0,201620.0,22.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12722770,201616158.0,201629777.0,201620.0,3.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12722775,201616158.0,201630142.0,201620.0,1.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722778,201616158.0,201630637.0,201620.0,5.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722780,201616158.0,201630685.0,201620.0,1.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
12722783,201616158.0,201630831.0,201620.0,1.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722785,201616158.0,201630884.0,201620.0,2.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722786,201616158.0,201630964.0,201620.0,3.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12722795,201616158.0,201631526.0,201620.0,1.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
12744377,201616972.0,201618930.0,201620.0,11.0,8: Law,201620.0,,,,8: Law,201620.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
