Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
6995233,201713177.0,201715912.0,201710.0,2.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7006311,201713827.0,201715912.0,201710.0,3.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7006317,201713827.0,201717160.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7006320,201713827.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7006330,201713827.0,201719532.0,201710.0,6.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7038134,201715912.0,201717160.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7038137,201715912.0,201717573.0,201710.0,6.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7038144,201715912.0,201719532.0,201710.0,15.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7050424,201717160.0,201717573.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
7050438,201717160.0,201719532.0,201710.0,5.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
7052233,201717573.0,201719532.0,201710.0,5.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
8965679,201533632.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
8965682,201533632.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9310805,201711458.0,201714782.0,201710.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,16: Geociences,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9310808,201711458.0,201715912.0,201710.0,3.0,16: Geociences,201710.0,0.0,1.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9310812,201711458.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9310819,201711458.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9314435,201711864.0,201712351.0,201710.0,5.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,0.0,1.0,edge.list.full.abril.3.csv,4.0
9314440,201711864.0,201713827.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9314459,201711864.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9323634,201712351.0,201713827.0,201710.0,14.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9323650,201712351.0,201715912.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9323655,201712351.0,201717160.0,201710.0,3.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9323659,201712351.0,201717573.0,201710.0,2.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9323667,201712351.0,201719532.0,201710.0,4.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9335907,201713177.0,201715912.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9345643,201713827.0,201717160.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9345645,201713827.0,201717573.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9345650,201713827.0,201719532.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9359701,201714782.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9359705,201714782.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9373939,201715912.0,201717573.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.abril.3.csv,4.0
9373945,201715912.0,201719532.0,201710.0,3.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9386694,201717573.0,201719532.0,201710.0,4.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
9395188,201718876.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.abril.3.csv,4.0
10189848,201533632.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10207411,201612309.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,,,,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10332216,201711458.0,201717573.0,201710.0,4.0,16: Geociences,201710.0,0.0,1.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10332218,201711458.0,201719532.0,201710.0,6.0,16: Geociences,201710.0,0.0,1.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10333855,201711864.0,201712351.0,201710.0,4.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,0.0,1.0,edge.list.full.mayo.3.csv,5.0
10333867,201711864.0,201717160.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10337979,201712351.0,201713827.0,201710.0,10.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10337983,201712351.0,201715912.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10337987,201712351.0,201717160.0,201710.0,2.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10337995,201712351.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10347666,201713827.0,201717160.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10347669,201713827.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10347674,201713827.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10353703,201714782.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,0.0,0.0,1.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10359680,201715912.0,201717573.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10359686,201715912.0,201719532.0,201710.0,2.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10364260,201717160.0,201719532.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
10364937,201717573.0,201718876.0,201710.0,1.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,1.0,0.0,0.0,edge.list.full.mayo.3.csv,5.0
10364938,201717573.0,201719532.0,201710.0,6.0,16: Geociences,201710.0,1.0,0.0,0.0,16: Geociences,201710.0,0.0,1.0,0.0,edge.list.full.mayo.3.csv,5.0
