Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
1348397,201729755.0,201815392.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1348399,201729755.0,201816566.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1349028,201729812.0,201731386.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1349034,201729812.0,201811555.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1352356,201730155.0,201731050.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1352358,201730155.0,201811555.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1352368,201730155.0,201815068.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1356116,201730543.0,201814085.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1356122,201730543.0,201815554.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1357333,201730667.0,201811555.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1357342,201730667.0,201816662.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1357766,201730735.0,201731050.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1357779,201730735.0,201812944.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1357789,201730735.0,201814741.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1357793,201730735.0,201815383.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1357847,201730740.0,201813901.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1357851,201730740.0,201815000.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1358683,201730873.0,201811555.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1358686,201730873.0,201814181.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1358688,201730873.0,201814862.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1359637,201731019.0,201731386.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1359639,201731019.0,201812721.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1359643,201731019.0,201813339.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1359647,201731019.0,201814988.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1359648,201731019.0,201815259.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1359962,201731050.0,201811555.0,201810.0,4.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1359973,201731050.0,201813977.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1359978,201731050.0,201815554.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1360470,201731322.0,201814988.0,201810.0,5.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1360476,201731322.0,201816566.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1360634,201731386.0,201812585.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1360638,201731386.0,201813855.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1360644,201731386.0,201816566.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1361054,201731461.0,201812316.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1361735,201731594.0,201811555.0,201810.0,3.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1363650,201811041.0,201814977.0,201810.0,1.0,26: Industrial eng.,201810.0,,,,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1363652,201811041.0,201815327.0,201810.0,1.0,26: Industrial eng.,201810.0,,,,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364534,201811904.0,201812092.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364535,201811904.0,201812594.0,201810.0,3.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364540,201811904.0,201814548.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364546,201811904.0,201816285.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1364547,201811904.0,201816566.0,201810.0,5.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1364548,201811904.0,201816662.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365348,201812092.0,201812594.0,201810.0,8.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1365350,201812092.0,201812944.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365351,201812092.0,201813002.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365353,201812092.0,201813093.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365356,201812092.0,201814085.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365361,201812092.0,201814647.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365364,201812092.0,201814959.0,201810.0,4.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365365,201812092.0,201815116.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365369,201812092.0,201816566.0,201810.0,3.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1365992,201812316.0,201813090.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365993,201812316.0,201813093.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1365996,201812316.0,201813901.0,201810.0,5.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1366003,201812316.0,201815323.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1367443,201812529.0,201813090.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367454,201812529.0,201815323.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1367456,201812529.0,201815554.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367775,201812585.0,201812590.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367780,201812585.0,201814236.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367824,201812589.0,201813090.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367830,201812589.0,201814882.0,201810.0,4.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367836,201812589.0,201817274.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1367848,201812590.0,201814181.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1367943,201812594.0,201813002.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367948,201812594.0,201814548.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367951,201812594.0,201814647.0,201810.0,3.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367953,201812594.0,201814959.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1367954,201812594.0,201815392.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368304,201812690.0,201813086.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1368305,201812690.0,201814085.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368309,201812690.0,201814988.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1368315,201812690.0,201816566.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1368479,201812721.0,201813427.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1368665,201812754.0,201815392.0,201810.0,23.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369728,201812944.0,201814959.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369737,201812944.0,201816084.0,201810.0,4.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1369940,201813002.0,201814647.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1369942,201813002.0,201814959.0,201810.0,7.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370639,201813086.0,201814882.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370645,201813086.0,201817500.0,201810.0,4.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370668,201813090.0,201813093.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370669,201813090.0,201813225.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370671,201813090.0,201813339.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370674,201813090.0,201814085.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370685,201813090.0,201815259.0,201810.0,6.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370687,201813090.0,201815323.0,201810.0,4.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370691,201813090.0,201815618.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370726,201813093.0,201813855.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370727,201813093.0,201814085.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370729,201813093.0,201814278.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1370734,201813093.0,201815259.0,201810.0,5.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1370739,201813093.0,201816285.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371243,201813225.0,201814278.0,201810.0,16.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1371704,201813329.0,201814236.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371728,201813339.0,201814236.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371730,201813339.0,201815259.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1371731,201813339.0,201815618.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1372166,201813427.0,201816084.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373560,201813758.0,201813855.0,201810.0,4.0,26: Industrial eng.,201810.0,1.0,0.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373562,201813758.0,201814236.0,201810.0,2.0,26: Industrial eng.,201810.0,1.0,0.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373563,201813758.0,201814317.0,201810.0,1.0,26: Industrial eng.,201810.0,1.0,0.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373565,201813758.0,201814862.0,201810.0,1.0,26: Industrial eng.,201810.0,1.0,0.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373566,201813758.0,201814882.0,201810.0,1.0,26: Industrial eng.,201810.0,1.0,0.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373567,201813758.0,201814988.0,201810.0,1.0,26: Industrial eng.,201810.0,1.0,0.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1373905,201813855.0,201814236.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1373909,201813855.0,201815618.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1374413,201813977.0,201814888.0,201810.0,10.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1374847,201814085.0,201815259.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374852,201814085.0,201815554.0,201810.0,3.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374854,201814085.0,201816285.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374857,201814085.0,201816662.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1374996,201814130.0,201814882.0,201810.0,7.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375132,201814181.0,201814988.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375135,201814181.0,201816159.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375435,201814236.0,201814317.0,201810.0,2.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375446,201814236.0,201815554.0,201810.0,7.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375447,201814236.0,201815618.0,201810.0,5.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375690,201814278.0,201814715.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375693,201814278.0,201814882.0,201810.0,5.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,0.0,1.0,edge.list.full.enero.3.csv,1.0
1375695,201814278.0,201814977.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375696,201814278.0,201815327.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
1375872,201814317.0,201814888.0,201810.0,1.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,26: Industrial eng.,201810.0,0.0,1.0,0.0,edge.list.full.enero.3.csv,1.0
