Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
3929349,201613573.0,201630873.0,201710.0,1.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3929396,201613573.0,201712680.0,201710.0,2.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3929417,201613573.0,201715195.0,201710.0,10.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3929424,201613573.0,201715509.0,201710.0,4.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3929429,201613573.0,201716303.0,201710.0,1.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3929438,201613573.0,201717724.0,201710.0,3.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3929449,201613573.0,201719841.0,201710.0,1.0,17: Government and Policy,201710.0,,,,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3941447,201613907.0,201710938.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3941451,201613907.0,201712472.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3941458,201613907.0,201714489.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3941462,201613907.0,201715509.0,201710.0,3.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3941466,201613907.0,201716303.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3941471,201613907.0,201717724.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3941474,201613907.0,201718112.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3941479,201613907.0,201719393.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3941481,201613907.0,201719394.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3944333,201613996.0,201712450.0,201710.0,6.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3944334,201613996.0,201712472.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3944349,201613996.0,201715340.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3944358,201613996.0,201716303.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3944366,201613996.0,201717140.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3944368,201613996.0,201717857.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4043211,201617454.0,201710938.0,201710.0,4.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4043217,201617454.0,201712239.0,201710.0,2.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4043224,201617454.0,201712766.0,201710.0,2.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4043237,201617454.0,201715509.0,201710.0,6.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4043242,201617454.0,201716395.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4043244,201617454.0,201716900.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4194558,201630873.0,201633378.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4194586,201630873.0,201714541.0,201710.0,5.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4194594,201630873.0,201715509.0,201710.0,3.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4194603,201630873.0,201716900.0,201710.0,4.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4194607,201630873.0,201717724.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4194616,201630873.0,201719393.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4249726,201631942.0,201711663.0,201710.0,10.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4249753,201631942.0,201715914.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4294058,201633378.0,201710938.0,201710.0,4.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4294064,201633378.0,201711861.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4294068,201633378.0,201712450.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4294071,201633378.0,201712986.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4294078,201633378.0,201714489.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4294086,201633378.0,201715914.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4294090,201633378.0,201716303.0,201710.0,3.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4294093,201633378.0,201716900.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4294096,201633378.0,201717857.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4294097,201633378.0,201718112.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4298740,201710938.0,201712986.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298750,201710938.0,201714489.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298752,201710938.0,201714541.0,201710.0,6.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298762,201710938.0,201715509.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298769,201710938.0,201717140.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298778,201710938.0,201719393.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4305861,201711663.0,201711861.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4305862,201711663.0,201712239.0,201710.0,4.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4305866,201711663.0,201712766.0,201710.0,5.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4305872,201711663.0,201714541.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4305882,201711663.0,201718907.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308604,201711861.0,201714896.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308626,201711861.0,201716900.0,201710.0,2.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308630,201711861.0,201717724.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308632,201711861.0,201717857.0,201710.0,2.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4308645,201711861.0,201719393.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4318469,201712239.0,201712509.0,201710.0,4.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4318470,201712239.0,201712554.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4318472,201712239.0,201712680.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4318473,201712239.0,201712766.0,201710.0,22.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4318507,201712239.0,201719394.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322930,201712450.0,201712509.0,201710.0,6.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4322931,201712450.0,201712554.0,201710.0,23.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322937,201712450.0,201712986.0,201710.0,8.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322946,201712450.0,201714489.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322948,201712450.0,201715179.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322960,201712450.0,201716303.0,201710.0,6.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4322967,201712450.0,201718112.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4323308,201712472.0,201712509.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4323309,201712472.0,201712680.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323316,201712472.0,201712986.0,201710.0,5.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323320,201712472.0,201713361.0,201710.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323336,201712472.0,201716303.0,201710.0,4.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323342,201712472.0,201717857.0,201710.0,6.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4323355,201712472.0,201719393.0,201710.0,2.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4323358,201712472.0,201719841.0,201710.0,8.0,17: Government and Policy,201710.0,1.0,0.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323891,201712509.0,201712554.0,201710.0,8.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323894,201712509.0,201712766.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4323896,201712509.0,201712986.0,201710.0,5.0,17: Government and Policy,201710.0,0.0,1.0,0.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4325244,201712554.0,201712680.0,201710.0,8.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4325245,201712554.0,201712986.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4325265,201712554.0,201716900.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4325271,201712554.0,201718112.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327785,201712680.0,201712986.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327809,201712680.0,201715195.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327812,201712680.0,201715509.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327818,201712680.0,201716303.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327822,201712680.0,201716395.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327832,201712680.0,201717724.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327839,201712680.0,201719394.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4333366,201712986.0,201716303.0,201710.0,21.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4333367,201712986.0,201716395.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4333376,201712986.0,201718907.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4333378,201712986.0,201719393.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4333379,201712986.0,201719394.0,201710.0,15.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4340674,201713361.0,201718112.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4340683,201713361.0,201719393.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4340687,201713361.0,201719841.0,201710.0,18.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4362377,201714489.0,201714541.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4362384,201714489.0,201715179.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4362388,201714489.0,201715509.0,201710.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4362400,201714489.0,201716900.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4362408,201714489.0,201717857.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4362421,201714489.0,201719393.0,201710.0,3.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4364047,201714541.0,201715509.0,201710.0,2.0,17: Government and Policy,201710.0,0.0,0.0,1.0,17: Government and Policy,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
