Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4499138,201811034.0,201816616.0,201810.0,1.0,24: Electronic eng.,201810.0,,,,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502463,201812036.0,201812555.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502466,201812036.0,201812807.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502481,201812036.0,201814703.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502484,201812036.0,201815006.0,201810.0,8.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4502492,201812036.0,201816049.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4502493,201812036.0,201816069.0,201810.0,5.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4502495,201812036.0,201816248.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4502497,201812036.0,201816327.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4506822,201812413.0,201813676.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4506832,201812413.0,201815623.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4507617,201812486.0,201812807.0,201810.0,6.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507624,201812486.0,201813676.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507628,201812486.0,201814212.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4507629,201812486.0,201814401.0,201810.0,5.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507633,201812486.0,201814691.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507641,201812486.0,201815381.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4507649,201812486.0,201816327.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4507651,201812486.0,201816424.0,201810.0,7.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4507656,201812486.0,201816977.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4508654,201812555.0,201815381.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
