Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4247040,201631880.0,201712272.0,201710.0,4.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4247047,201631880.0,201712739.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4247054,201631880.0,201713368.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4247061,201631880.0,201714345.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4247064,201631880.0,201714488.0,201710.0,3.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4247065,201631880.0,201714539.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4247072,201631880.0,201715331.0,201710.0,4.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4247080,201631880.0,201716878.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4247083,201631880.0,201717087.0,201710.0,6.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4251478,201631978.0,201710444.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4251486,201631978.0,201712671.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4292916,201633291.0,201720350.0,201710.0,2.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4295697,201633747.0,201633758.0,201710.0,36.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4295701,201633747.0,201710881.0,201710.0,4.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,,,,edge.list.full.febrero.3.csv,2.0
4295712,201633747.0,201713368.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4295726,201633747.0,201716613.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4295737,201633747.0,201720350.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4295928,201633758.0,201710881.0,201710.0,5.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,,,,edge.list.full.febrero.3.csv,2.0
4295933,201633758.0,201712487.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4295938,201633758.0,201713087.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4295946,201633758.0,201714000.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4295966,201633758.0,201717087.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4295976,201633758.0,201720350.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4296927,201710444.0,201711657.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4296928,201710444.0,201712671.0,201710.0,2.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4296929,201710444.0,201712739.0,201710.0,2.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4298483,201710881.0,201713888.0,201710.0,1.0,8: Law,201710.0,,,,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4298485,201710881.0,201714000.0,201710.0,1.0,8: Law,201710.0,,,,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4298500,201710881.0,201720350.0,201710.0,1.0,8: Law,201710.0,,,,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4300714,201710999.0,201711962.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4300719,201710999.0,201712272.0,201710.0,10.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4300735,201710999.0,201713664.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4300739,201710999.0,201714000.0,201710.0,10.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4300742,201710999.0,201714190.0,201710.0,2.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4300744,201710999.0,201714345.0,201710.0,2.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4300757,201710999.0,201715331.0,201710.0,2.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4304216,201711451.0,201711657.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4304219,201711451.0,201712671.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4304220,201711451.0,201712868.0,201710.0,2.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4304229,201711451.0,201714539.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4304233,201711451.0,201715331.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4304241,201711451.0,201716613.0,201710.0,3.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4304243,201711451.0,201716975.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4304244,201711451.0,201717087.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4305837,201711657.0,201711939.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4305838,201711657.0,201711962.0,201710.0,6.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4305840,201711657.0,201712272.0,201710.0,4.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4305842,201711657.0,201712686.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4305843,201711657.0,201712866.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4305844,201711657.0,201712946.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4305846,201711657.0,201713664.0,201710.0,5.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4305847,201711657.0,201714225.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4305851,201711657.0,201714666.0,201710.0,4.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4305853,201711657.0,201715331.0,201710.0,10.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4310121,201711939.0,201714000.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4310122,201711939.0,201714039.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4310127,201711939.0,201716613.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4310132,201711939.0,201718316.0,201710.0,24.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4310487,201711962.0,201712272.0,201710.0,3.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4310502,201711962.0,201715331.0,201710.0,30.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4319312,201712272.0,201712686.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4319314,201712272.0,201712939.0,201710.0,4.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319316,201712272.0,201713157.0,201710.0,3.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319318,201712272.0,201713171.0,201710.0,3.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4319319,201712272.0,201713368.0,201710.0,4.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319321,201712272.0,201713664.0,201710.0,2.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319326,201712272.0,201714000.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4319332,201712272.0,201714345.0,201710.0,2.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4319334,201712272.0,201714539.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4319339,201712272.0,201715331.0,201710.0,4.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4319344,201712272.0,201717087.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4323632,201712487.0,201713087.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4323642,201712487.0,201714345.0,201710.0,5.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4323645,201712487.0,201714488.0,201710.0,1.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4323653,201712487.0,201715363.0,201710.0,3.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4323659,201712487.0,201715651.0,201710.0,17.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4325660,201712582.0,201712866.0,201710.0,10.0,8: Law,201710.0,0.0,1.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4325714,201712586.0,201713171.0,201710.0,15.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4325723,201712586.0,201713888.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4325727,201712586.0,201714000.0,201710.0,4.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4325729,201712586.0,201714488.0,201710.0,2.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4325733,201712586.0,201715363.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4325742,201712586.0,201716613.0,201710.0,3.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327274,201712671.0,201712866.0,201710.0,6.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327277,201712671.0,201712868.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327280,201712671.0,201713087.0,201710.0,2.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4327281,201712671.0,201713104.0,201710.0,1.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327294,201712671.0,201716613.0,201710.0,6.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327308,201712671.0,201720350.0,201710.0,2.0,8: Law,201710.0,0.0,0.0,1.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327935,201712686.0,201712868.0,201710.0,1.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327937,201712686.0,201713171.0,201710.0,1.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327940,201712686.0,201713664.0,201710.0,2.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4327948,201712686.0,201714345.0,201710.0,1.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327959,201712686.0,201716878.0,201710.0,1.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327962,201712686.0,201716975.0,201710.0,1.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327964,201712686.0,201717087.0,201710.0,19.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4327970,201712686.0,201718448.0,201710.0,3.0,8: Law,201710.0,1.0,0.0,0.0,8: Law,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
