Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
3905045,201612759.0,201714507.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3905050,201612759.0,201715603.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
3905053,201612759.0,201716290.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
3905059,201612759.0,201718832.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
3905061,201612759.0,201719071.0,201710.0,7.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4179101,201630585.0,201711026.0,201710.0,3.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4179104,201630585.0,201711877.0,201710.0,5.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4179105,201630585.0,201712060.0,201710.0,11.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4179128,201630585.0,201716745.0,201710.0,3.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4179135,201630585.0,201720451.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4180076,201630607.0,201711318.0,201710.0,4.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4180081,201630607.0,201712989.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4180091,201630607.0,201716111.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4180092,201630607.0,201716290.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4180101,201630607.0,201720615.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4221498,201631407.0,201712989.0,201710.0,6.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4221501,201631407.0,201713542.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4221507,201631407.0,201714507.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4221511,201631407.0,201715365.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4221513,201631407.0,201715603.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4221519,201631407.0,201718832.0,201710.0,4.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4221520,201631407.0,201719071.0,201710.0,3.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4221522,201631407.0,201720615.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4292669,201633281.0,201711026.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4292679,201633281.0,201714407.0,201710.0,15.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4292685,201633281.0,201716111.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4292686,201633281.0,201716745.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4301407,201711026.0,201714407.0,201710.0,11.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4301409,201711026.0,201716745.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4303701,201711318.0,201711877.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4303704,201711318.0,201712989.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4303713,201711318.0,201716290.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4303716,201711318.0,201719071.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4303718,201711318.0,201720615.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4307423,201711791.0,201711877.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4307448,201711791.0,201716745.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4307456,201711791.0,201719843.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4309198,201711877.0,201712060.0,201710.0,7.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309200,201711877.0,201712242.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309208,201711877.0,201712989.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4309216,201711877.0,201714407.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309233,201711877.0,201716290.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309235,201711877.0,201716745.0,201710.0,8.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4309238,201711877.0,201716951.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4309244,201711877.0,201719071.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4309250,201711877.0,201720451.0,201710.0,3.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4313950,201712060.0,201716290.0,201710.0,8.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4313954,201712060.0,201716951.0,201710.0,3.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4318727,201712242.0,201714507.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4318728,201712242.0,201715365.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4318733,201712242.0,201716745.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4318736,201712242.0,201716951.0,201710.0,12.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4318740,201712242.0,201720451.0,201710.0,10.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4318742,201712242.0,201720615.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4325122,201712546.0,201715365.0,201710.0,6.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4325126,201712546.0,201715603.0,201710.0,3.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4325140,201712546.0,201719871.0,201710.0,6.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4333501,201712989.0,201713542.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4333508,201712989.0,201714507.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4333517,201712989.0,201716290.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4333526,201712989.0,201718832.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4333528,201712989.0,201719071.0,201710.0,6.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4333530,201712989.0,201720615.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4344766,201713542.0,201715603.0,201710.0,3.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4344778,201713542.0,201718773.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4344779,201713542.0,201718832.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4360943,201714407.0,201716111.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4360944,201714407.0,201716745.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4363013,201714507.0,201716951.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4363021,201714507.0,201719071.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4378887,201715365.0,201715603.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4378894,201715365.0,201716951.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4378900,201715365.0,201719871.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4383393,201715603.0,201718773.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4383396,201715603.0,201719071.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4392301,201716290.0,201716745.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4392303,201716290.0,201716951.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4392305,201716290.0,201718832.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4397482,201716745.0,201719843.0,201710.0,3.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4400345,201716951.0,201720451.0,201710.0,6.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4422391,201719871.0,201720451.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
6633257,201612759.0,201631407.0,201710.0,8.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6633267,201612759.0,201633281.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6633270,201612759.0,201711026.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6633274,201612759.0,201711877.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6633279,201612759.0,201712989.0,201710.0,7.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6633280,201612759.0,201713542.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6633284,201612759.0,201714507.0,201710.0,6.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6633288,201612759.0,201715603.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6633300,201612759.0,201719071.0,201710.0,8.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6858642,201630501.0,201632226.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6858675,201630501.0,201718832.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6858678,201630501.0,201719071.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6862009,201630585.0,201711877.0,201710.0,4.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6862011,201630585.0,201712060.0,201710.0,5.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6862026,201630585.0,201716745.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6862781,201630607.0,201711318.0,201710.0,3.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6862783,201630607.0,201711791.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6862784,201630607.0,201712242.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6862794,201630607.0,201720615.0,201710.0,6.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6897632,201631407.0,201711318.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6897634,201631407.0,201711877.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6897638,201631407.0,201712989.0,201710.0,4.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6897641,201631407.0,201713542.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6897646,201631407.0,201714507.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6897654,201631407.0,201716290.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6897664,201631407.0,201718832.0,201710.0,4.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6897667,201631407.0,201719071.0,201710.0,4.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6930749,201632226.0,201719071.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6956884,201633281.0,201710987.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6956885,201633281.0,201711026.0,201710.0,13.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6956890,201633281.0,201712989.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6956899,201633281.0,201714407.0,201710.0,19.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6956905,201633281.0,201716111.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6956907,201633281.0,201716290.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6956910,201633281.0,201719071.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6964405,201711026.0,201712989.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6964407,201711026.0,201713542.0,201710.0,1.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6964410,201711026.0,201714407.0,201710.0,10.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6964413,201711026.0,201716290.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6964414,201711026.0,201716745.0,201710.0,2.0,4: Arts,201710.0,0.0,1.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6966339,201711318.0,201714507.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6966348,201711318.0,201718832.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,1.0,0.0,edge.list.full.marzo.3.csv,3.0
6966349,201711318.0,201719071.0,201710.0,2.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6966351,201711318.0,201720615.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969787,201711791.0,201711877.0,201710.0,3.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969788,201711791.0,201712242.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969803,201711791.0,201715603.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6969808,201711791.0,201716951.0,201710.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6969815,201711791.0,201719843.0,201710.0,7.0,4: Arts,201710.0,1.0,0.0,0.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6971295,201711877.0,201712060.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6971310,201711877.0,201713542.0,201710.0,4.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6971331,201711877.0,201716290.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6971335,201711877.0,201716745.0,201710.0,2.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,1.0,0.0,0.0,edge.list.full.marzo.3.csv,3.0
6975377,201712060.0,201712242.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
6975388,201712060.0,201714407.0,201710.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,4: Arts,201710.0,0.0,0.0,1.0,edge.list.full.marzo.3.csv,3.0
