Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13305054,201814353.0,201822911.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13306545,201814515.0,201820692.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13306549,201814515.0,201820798.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13306553,201814515.0,201821058.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13306564,201814515.0,201821941.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13308539,201814669.0,201815947.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13308547,201814669.0,201819464.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13308550,201814669.0,201819986.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13314569,201815131.0,201820147.0,201820.0,4.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13314572,201815131.0,201820251.0,201820.0,4.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13314580,201815131.0,201821008.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13314584,201815131.0,201821363.0,201820.0,5.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13314589,201815131.0,201821941.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13315972,201815243.0,201820143.0,201820.0,2.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13315975,201815243.0,201820798.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13315978,201815243.0,201820922.0,201820.0,4.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13320384,201815546.0,201817404.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13320401,201815546.0,201820883.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13320413,201815546.0,201821688.0,201820.0,21.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13324418,201815947.0,201820143.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13324428,201815947.0,201820890.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335633,201817404.0,201819861.0,201820.0,12.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13335638,201817404.0,201819986.0,201820.0,2.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13335640,201817404.0,201820143.0,201820.0,2.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13335645,201817404.0,201820922.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13335653,201817404.0,201822201.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13335655,201817404.0,201822692.0,201820.0,4.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13335659,201817404.0,201822762.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13338313,201819447.0,201820890.0,201820.0,8.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13338315,201819447.0,201821149.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13338326,201819447.0,201822937.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340224,201819778.0,201820922.0,201820.0,6.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13340966,201819861.0,201819868.0,201820.0,2.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,1.0,0.0,0.0,edge.list.full.agosto.3.csv,8.0
13340986,201819861.0,201822692.0,201820.0,3.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13340990,201819861.0,201822980.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341100,201819868.0,201820883.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341222,201819885.0,201820692.0,201820.0,4.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13341230,201819885.0,201822943.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13342049,201819968.0,201820251.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13342082,201819968.0,201822692.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13342306,201819986.0,201820922.0,201820.0,3.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13342318,201819986.0,201822762.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343360,201820098.0,201820112.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343361,201820098.0,201820192.0,201820.0,7.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343376,201820098.0,201822937.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343377,201820098.0,201822980.0,201820.0,3.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343380,201820098.0,201823055.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343521,201820112.0,201822980.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343766,201820143.0,201820521.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343767,201820143.0,201820692.0,201820.0,2.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343779,201820143.0,201822692.0,201820.0,2.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343781,201820143.0,201822937.0,201820.0,3.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343782,201820143.0,201822943.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343783,201820143.0,201823055.0,201820.0,1.0,20: Computer Science,201820.0,1.0,0.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343837,201820147.0,201821008.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343852,201820147.0,201821996.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343857,201820147.0,201822347.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13343862,201820147.0,201822911.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13343863,201820147.0,201823001.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13345020,201820251.0,201822911.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13347828,201820521.0,201820883.0,201820.0,3.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13347830,201820521.0,201820890.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13347834,201820521.0,201821363.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13347847,201820521.0,201822347.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13347848,201820521.0,201822574.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13347852,201820521.0,201822937.0,201820.0,6.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13347855,201820521.0,201823001.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13347856,201820521.0,201823055.0,201820.0,18.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13353596,201820798.0,201820922.0,201820.0,4.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13353612,201820798.0,201822574.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13353614,201820798.0,201822911.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13354341,201820831.0,201820883.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13354342,201820831.0,201820890.0,201820.0,6.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13354348,201820831.0,201821149.0,201820.0,18.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13354356,201820831.0,201821399.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13354381,201820831.0,201823055.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355324,201820883.0,201820890.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13355327,201820883.0,201821149.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355328,201820883.0,201821399.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13355334,201820883.0,201822937.0,201820.0,3.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13355335,201820883.0,201823055.0,201820.0,6.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355461,201820890.0,201820969.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13355464,201820890.0,201821149.0,201820.0,5.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355473,201820890.0,201821399.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13355495,201820890.0,201822937.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13355498,201820890.0,201823055.0,201820.0,12.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355954,201820922.0,201822911.0,201820.0,6.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13355955,201820922.0,201823055.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13357144,201821008.0,201821941.0,201820.0,9.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13357149,201821008.0,201822639.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13357154,201821008.0,201822911.0,201820.0,4.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13358044,201821058.0,201821399.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,,,,edge.list.full.agosto.3.csv,8.0
13359495,201821149.0,201821688.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13359510,201821149.0,201822937.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13359512,201821149.0,201823055.0,201820.0,5.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13360894,201821230.0,201821941.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13360900,201821230.0,201822911.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13360901,201821230.0,201822966.0,201820.0,3.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13362934,201821363.0,201822980.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13363701,201821399.0,201822000.0,201820.0,2.0,20: Computer Science,201820.0,,,,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13363712,201821399.0,201823055.0,201820.0,2.0,20: Computer Science,201820.0,,,,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13366143,201821595.0,201821688.0,201820.0,2.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13366148,201821595.0,201821941.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13366151,201821595.0,201822076.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13366159,201821595.0,201823001.0,201820.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13367250,201821688.0,201822574.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13367258,201821688.0,201822911.0,201820.0,3.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13367260,201821688.0,201823001.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13371553,201821941.0,201822076.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13371556,201821941.0,201822639.0,201820.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13371557,201821941.0,201822911.0,201820.0,7.0,20: Computer Science,201820.0,0.0,0.0,1.0,20: Computer Science,201820.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
